source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class B,永明強積金香港股票基金 - B 類,6.3086,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class A,永明強積金人民幣及港元基金 - A 類,1.0794,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class B,永明強積金人民幣及港元基金 - B 類,1.0838,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class A,永明強積金平穩基金 - A 類,2.0894,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class B,永明強積金平穩基金 - B 類,2.1765,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Age 65 Plus Fund,65歲後基金,11.008,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Balanced Fund,亞洲均衡基金,25.598,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Pacific Equity Fund,亞太股票基金,14.9973,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Core Accumulation Fund,核心累積基金,13.0843,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,European Equity Fund,歐洲股票基金,11.5754,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Bond Fund,環球債券基金,12.1925,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Equity Fund,環球證券基金,30.4429,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Growth Fund,環球增值基金,24.6487,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Stable Fund,環球均衡基金,21.6843,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Greater China Equity Fund,大中華股票基金,18.2988,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Guaranteed Fund,保證基金,10.5841,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Hong Kong Equities Fund,香港股票基金,13.5471,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,MPF Conservative Fund,強積金保守基金,11.0534,,,3a,"4a, 4d"
consolidated_list_for_may_22_read_only.xls,2022-05-31,May 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,US Equity Fund,美國股票基金,29.1793,,,3a,"4a, 4d"
