source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class B,永明強積金港元債券基金 - B 類,1.5082,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class A,永明強積金香港股票基金 - A 類,6.8855,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class B,永明強積金香港股票基金 - B 類,7.1664,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class A,永明強積金人民幣及港元基金 - A 類,1.1036,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class B,永明強積金人民幣及港元基金 - B 類,1.1079,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class A,永明強積金平穩基金 - A 類,2.3711,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class B,永明強積金平穩基金 - B 類,2.4678,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Age 65 Plus Fund,65歲後基金,12.1808,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Balanced Fund,亞洲均衡基金,27.8924,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Pacific Equity Fund,亞太股票基金,17.2336,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Core Accumulation Fund,核心累積基金,14.6,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,European Equity Fund,歐洲股票基金,12.3449,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Bond Fund,環球債券基金,13.2831,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Equity Fund,環球證券基金,37.5478,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Growth Fund,環球增值基金,27.5726,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Stable Fund,環球均衡基金,24.1278,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Greater China Equity Fund,大中華股票基金,22.8531,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Guaranteed Fund,保證基金,11.7716,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Hong Kong Equities Fund,香港股票基金,14.8159,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,MPF Conservative Fund,強積金保守基金,11.0534,,,3a,"4a, 4d"
consolidated_list_for_dec_21_read_only.xls,2021-12-31,December 2021,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,US Equity Fund,美國股票基金,40.7132,,,3a,"4a, 4d"
